2020-03-23 17:39:13,317 [main] INFO   LoginTestRunner(25) - Browser :: chrome
2020-03-23 17:39:30,665 [main] INFO   com.yodlee.core.base.CoreBasePage(1621) - succesfully sent the keys:: "Wr200" to the input box of element:: [[ChromeDriver: chrome on WINDOWS (bc8393a38e990804f158d826b89152a1)] -> xpath: //*[@name='login']]
2020-03-23 17:39:30,666 [main] INFO   com.yodlee.core.base.CoreBasePage(120) - Logical name : LoginPage.Username ---- Value Entered: Wr200
2020-03-23 17:39:31,319 [main] INFO   com.yodlee.core.base.CoreBasePage(1621) - succesfully sent the keys:: "Yodlee@123" to the input box of element:: [[ChromeDriver: chrome on WINDOWS (bc8393a38e990804f158d826b89152a1)] -> xpath: //*[@name='password']]
2020-03-23 17:39:31,320 [main] INFO   com.yodlee.core.base.CoreBasePage(120) - Logical name : LoginPage.Password ---- Value Entered: Yodlee@123
2020-03-23 17:39:31,863 [main] INFO   com.yodlee.core.base.CoreBasePage(1621) - succesfully sent the keys:: "10003700" to the input box of element:: [[ChromeDriver: chrome on WINDOWS (bc8393a38e990804f158d826b89152a1)] -> xpath: //*[@name='app']]
2020-03-23 17:39:31,864 [main] INFO   com.yodlee.core.base.CoreBasePage(120) - Logical name : LoginPage.FinApp ---- Value Entered: 10003700
2020-03-23 17:39:34,696 [main] INFO   com.yodlee.core.base.CoreBasePage(144) - ---clicked LoginPage.Login
2020-03-23 17:39:36,776 [main] INFO   com.yodlee.core.base.CoreBasePage(31) - **********************************************
2020-03-23 17:39:36,778 [main] INFO   com.yodlee.core.base.CoreBasePage(32) - Scenario :: 'Add an aggregated account in application' has started
2020-03-23 17:39:43,287 [main] INFO   com.yodlee.core.base.CoreBasePage(1563) - Clicking on element [By.cssSelector: #link-account-button-persist]
2020-03-23 17:39:43,351 [main] INFO   com.yodlee.core.base.CoreBasePage(768) - Scrolling element to middle...
2020-03-23 17:39:46,138 [main] INFO   com.yodlee.core.base.CoreBasePage(1621) - succesfully sent the keys:: "Dag Site" to the input box of element:: [[ChromeDriver: chrome on WINDOWS (bc8393a38e990804f158d826b89152a1)] -> id: siteSearch]
2020-03-23 17:39:46,139 [main] INFO   com.yodlee.core.base.CoreBasePage(120) - Logical name : LinkAccountPopup.siteSearchInputBox ---- Value Entered: Dag Site
2020-03-23 17:39:46,188 [main] INFO   com.yodlee.core.base.CoreBasePage(1442) - Waiting for element to be present in DOM 0 seconds element:: By.cssSelector: .siteName
2020-03-23 17:39:47,244 [main] INFO   com.yodlee.core.base.CoreBasePage(768) - Scrolling element to middle...
2020-03-23 17:39:49,784 [main] INFO   com.yodlee.core.base.CoreBasePage(1621) - succesfully sent the keys:: "budget.site16441.1" to the input box of element:: [[ChromeDriver: chrome on WINDOWS (bc8393a38e990804f158d826b89152a1)] -> xpath: //input[@name="LOGIN" or @aria-label="Username"]]
2020-03-23 17:39:49,785 [main] INFO   com.yodlee.core.base.CoreBasePage(120) - Logical name : LinkAccountPopup.usernameInputBox ---- Value Entered: budget.site16441.1
2020-03-23 17:39:50,737 [main] INFO   com.yodlee.core.base.CoreBasePage(1621) - succesfully sent the keys:: "site16441.1" to the input box of element:: [[ChromeDriver: chrome on WINDOWS (bc8393a38e990804f158d826b89152a1)] -> xpath: //input[@name='PASSWORD' or @aria-label='Password']]
2020-03-23 17:39:50,738 [main] INFO   com.yodlee.core.base.CoreBasePage(120) - Logical name : LinkAccountPopup.passwordInputBox ---- Value Entered: site16441.1
2020-03-23 17:39:51,625 [main] INFO   com.yodlee.core.base.CoreBasePage(1621) - succesfully sent the keys:: "site16441.1" to the input box of element:: [[ChromeDriver: chrome on WINDOWS (bc8393a38e990804f158d826b89152a1)] -> xpath: //input[@name='Re-enter_PASSWORD' or @aria-label='Re-enter Password']]
2020-03-23 17:39:51,627 [main] INFO   com.yodlee.core.base.CoreBasePage(120) - Logical name : LinkAccountPopup.re-EnterPasswordInputBox ---- Value Entered: site16441.1
2020-03-23 17:39:52,098 [main] INFO   com.yodlee.core.base.CoreBasePage(144) - ---clicked LinkAccountPopup.sumitbutton
2020-03-23 17:39:52,539 [main] INFO   com.yodlee.core.base.CoreBasePage(31) - **********************************************
2020-03-23 17:39:52,541 [main] INFO   com.yodlee.core.base.CoreBasePage(32) - Scenario :: 'Verify Dashboard' has started
2020-03-23 17:39:56,111 [main] INFO   com.yodlee.core.base.CoreBasePage(102) - Logical name : DashboardPage.header ---- Expected Value : #174271 ---- Actual Value : #174271
2020-03-23 17:39:59,239 [main] INFO   com.yodlee.core.base.CoreBasePage(82) - Logical name : DashboardPage.Dashboard ---- Expected Value : ProximaNovaSemiBold ---- Actual Value : 24px / 40px ProximaNovaSemiBold
2020-03-23 17:39:59,851 [main] INFO   com.yodlee.core.base.CoreBasePage(94) - Logical name : DashboardPage.Dashboard ---- Expected Value : #1e1d1c ---- Actual Value : #1e1d1c
2020-03-23 17:40:00,348 [main] INFO   com.yodlee.core.base.CoreBasePage(71) - Logical name : DashboardPage.Dashboard ---- Expected Value : Dashboard ---- Actual Value : Dashboard
2020-03-23 17:40:00,779 [main] INFO   com.yodlee.core.base.CoreBasePage(71) - Logical name : DashboardPage.AmountLeftToSpend ---- Expected Value : $75,819.72 ---- Actual Value : $75,874.50
2020-03-23 17:40:02,105 [main] INFO   com.yodlee.core.base.CoreBasePage(31) - **********************************************
2020-03-23 17:40:02,106 [main] INFO   com.yodlee.core.base.CoreBasePage(32) - Scenario :: 'verify fincheck disclaimer message in dashboard' has started
2020-03-23 17:40:02,494 [main] INFO   com.yodlee.core.base.CoreBasePage(31) - **********************************************
2020-03-23 17:40:02,496 [main] INFO   com.yodlee.core.base.CoreBasePage(32) - Scenario :: 'verify accounts in the dashboard' has started
