2020-03-20 11:08:43,325 [main] INFO   LoginTestRunner(25) - Browser :: chrome
2020-03-20 11:08:44,834 [main] TRACE  i.g.bonigarcia.wdm.WebDriverManager(634) - Using preferences true
2020-03-20 11:08:44,835 [main] DEBUG  i.g.bonigarcia.wdm.WebDriverManager(564) - Driver chromedriver 80.0.3987.106 found in cache
2020-03-20 11:08:44,837 [main] INFO   i.g.bonigarcia.wdm.WebDriverManager(1113) - Exporting webdriver.chrome.driver as C:\Users\jnanesh.m\.m2\repository\webdriver\chromedriver\win32\80.0.3987.106\chromedriver.exe
2020-03-20 11:08:55,331 [main] INFO   com.yodlee.core.base.CoreBasePage(31) - **********************************************
2020-03-20 11:08:55,332 [main] INFO   com.yodlee.core.base.CoreBasePage(32) - Scenario :: 'To login to wellness regular environment' has started
2020-03-20 11:08:59,822 [main] INFO   com.yodlee.core.base.CoreBasePage(1611) - succesfully sent the keys:: "Wr200" to the input box of element:: [[ChromeDriver: chrome on WINDOWS (7321238b18297ab1ee2a73d4f2ee3f66)] -> xpath: //*[@name='login']]
2020-03-20 11:08:59,823 [main] INFO   com.yodlee.core.base.CoreBasePage(121) - Logical name : LoginPage.Username ---- Value Entered: Wr200
2020-03-20 11:09:00,490 [main] INFO   com.yodlee.core.base.CoreBasePage(1611) - succesfully sent the keys:: "Yodlee@123" to the input box of element:: [[ChromeDriver: chrome on WINDOWS (7321238b18297ab1ee2a73d4f2ee3f66)] -> xpath: //*[@name='password']]
2020-03-20 11:09:00,491 [main] INFO   com.yodlee.core.base.CoreBasePage(121) - Logical name : LoginPage.Password ---- Value Entered: Yodlee@123
2020-03-20 11:09:01,116 [main] INFO   com.yodlee.core.base.CoreBasePage(1611) - succesfully sent the keys:: "10003700" to the input box of element:: [[ChromeDriver: chrome on WINDOWS (7321238b18297ab1ee2a73d4f2ee3f66)] -> xpath: //*[@name='app']]
2020-03-20 11:09:01,118 [main] INFO   com.yodlee.core.base.CoreBasePage(121) - Logical name : LoginPage.FinApp ---- Value Entered: 10003700
2020-03-20 11:09:03,909 [main] INFO   com.yodlee.core.base.CoreBasePage(145) - ---clicked LoginPage.Login
2020-03-20 11:09:05,177 [main] INFO   com.yodlee.core.base.CoreBasePage(31) - **********************************************
2020-03-20 11:09:05,178 [main] INFO   com.yodlee.core.base.CoreBasePage(32) - Scenario :: 'Add an aggregated account in application' has started
2020-03-20 11:09:11,818 [main] INFO   com.yodlee.core.base.CoreBasePage(1553) - Clicking on element [By.cssSelector: #link-account-button-persist]
2020-03-20 11:09:11,887 [main] INFO   com.yodlee.core.base.CoreBasePage(758) - Scrolling element to middle...
2020-03-20 11:09:14,475 [main] INFO   com.yodlee.core.base.CoreBasePage(1611) - succesfully sent the keys:: "Dag Site" to the input box of element:: [[ChromeDriver: chrome on WINDOWS (7321238b18297ab1ee2a73d4f2ee3f66)] -> id: siteSearch]
2020-03-20 11:09:14,476 [main] INFO   com.yodlee.core.base.CoreBasePage(121) - Logical name : LinkAccountPopup.siteSearchInputBox ---- Value Entered: Dag Site
2020-03-20 11:09:14,543 [main] INFO   com.yodlee.core.base.CoreBasePage(1432) - Waiting for element to be present in DOM 0 seconds element:: By.cssSelector: .siteName
2020-03-20 11:09:15,601 [main] INFO   com.yodlee.core.base.CoreBasePage(758) - Scrolling element to middle...
2020-03-20 11:09:18,522 [main] INFO   com.yodlee.core.base.CoreBasePage(1611) - succesfully sent the keys:: "budget.site16441.1" to the input box of element:: [[ChromeDriver: chrome on WINDOWS (7321238b18297ab1ee2a73d4f2ee3f66)] -> xpath: //input[@name="LOGIN" or @aria-label="Username"]]
2020-03-20 11:09:18,523 [main] INFO   com.yodlee.core.base.CoreBasePage(121) - Logical name : LinkAccountPopup.usernameInputBox ---- Value Entered: budget.site16441.1
2020-03-20 11:09:19,473 [main] INFO   com.yodlee.core.base.CoreBasePage(1611) - succesfully sent the keys:: "site16441.1" to the input box of element:: [[ChromeDriver: chrome on WINDOWS (7321238b18297ab1ee2a73d4f2ee3f66)] -> xpath: //input[@name='PASSWORD' or @aria-label='Password']]
2020-03-20 11:09:19,474 [main] INFO   com.yodlee.core.base.CoreBasePage(121) - Logical name : LinkAccountPopup.passwordInputBox ---- Value Entered: site16441.1
2020-03-20 11:09:20,476 [main] INFO   com.yodlee.core.base.CoreBasePage(1611) - succesfully sent the keys:: "site16441.1" to the input box of element:: [[ChromeDriver: chrome on WINDOWS (7321238b18297ab1ee2a73d4f2ee3f66)] -> xpath: //input[@name='Re-enter_PASSWORD' or @aria-label='Re-enter Password']]
2020-03-20 11:09:20,477 [main] INFO   com.yodlee.core.base.CoreBasePage(121) - Logical name : LinkAccountPopup.re-EnterPasswordInputBox ---- Value Entered: site16441.1
2020-03-20 11:09:20,874 [main] INFO   com.yodlee.core.base.CoreBasePage(145) - ---clicked LinkAccountPopup.sumitbutton
2020-03-20 11:10:03,503 [main] INFO   com.yodlee.core.base.CoreBasePage(71) - Logical name : LinkAccountPopup.accountAddedSuccessfully ---- Expected Value : Congratulations! Your accounts have been linked. ---- Actual Value : Congratulations! Your accounts have been linked.
2020-03-20 11:10:04,195 [main] INFO   com.yodlee.core.base.CoreBasePage(31) - **********************************************
2020-03-20 11:10:04,197 [main] INFO   com.yodlee.core.base.CoreBasePage(32) - Scenario :: 'Verify Dashboard' has started
2020-03-20 11:10:08,892 [main] INFO   com.yodlee.core.base.CoreBasePage(103) - Logical name : DashboardPage.header ---- Expected Value : #174271 ---- Actual Value : #174271
2020-03-20 11:10:10,057 [main] INFO   com.yodlee.core.base.CoreBasePage(82) - Logical name : DashboardPage.Dashboard ---- Expected Value : ProximaNovaSemiBold ---- Actual Value : 24px / 40px ProximaNovaSemiBold
2020-03-20 11:10:10,627 [main] INFO   com.yodlee.core.base.CoreBasePage(93) - Logical name : DashboardPage.Dashboard ---- Expected Value : #1e1d1c ---- Actual Value : #1e1d1c
2020-03-20 11:10:11,058 [main] INFO   com.yodlee.core.base.CoreBasePage(71) - Logical name : DashboardPage.Dashboard ---- Expected Value : Dashboard ---- Actual Value : Dashboard
2020-03-20 11:10:11,533 [main] INFO   com.yodlee.core.base.CoreBasePage(71) - Logical name : DashboardPage.AmountLeftToSpend ---- Expected Value : $75,819.72 ---- Actual Value : $75,819.72
2020-03-20 11:10:11,988 [main] INFO   com.yodlee.core.base.CoreBasePage(93) - Logical name : DashboardPage.AmountLeftToSpend ---- Expected Value : #3f813d ---- Actual Value : #3f813d
2020-03-20 11:10:12,392 [main] INFO   com.yodlee.core.base.CoreBasePage(71) - Logical name : DashboardPage.InvetmentTotal ---- Expected Value : $1,544,175.69 ---- Actual Value : $1,333,351,695.69
2020-03-20 11:10:13,813 [main] INFO   com.yodlee.core.base.CoreBasePage(31) - **********************************************
2020-03-20 11:10:13,814 [main] INFO   com.yodlee.core.base.CoreBasePage(32) - Scenario :: 'verify fincheck disclaimer message in dashboard' has started
2020-03-20 11:10:20,040 [main] INFO   com.yodlee.core.base.CoreBasePage(71) - Logical name : DashboardPage.FincheckDisclaimerMessage ---- Expected Value : A digital assistant that organizes and measures your financial health. So you know exactly where you stand at any given time and what you should do next. ---- Actual Value : A digital assistant that organizes and measures your financial health. So you know exactly where you stand at any given time and what you should do next.
2020-03-20 11:10:20,813 [main] INFO   com.yodlee.core.base.CoreBasePage(31) - **********************************************
2020-03-20 11:10:20,814 [main] INFO   com.yodlee.core.base.CoreBasePage(32) - Scenario :: 'verify accounts in the dashboard' has started
2020-03-20 11:10:22,906 [main] INFO   com.yodlee.core.base.CoreBasePage(1432) - Waiting for element to be present in DOM 0 seconds element:: By.xpath: //*[@autoid='accounts-container-level-low']//div[contains(@class,'account-details')]//span[@class='ellipsis']
2020-03-20 11:10:23,964 [main] INFO   com.yodlee.core.base.CoreBasePage(1432) - Waiting for element to be present in DOM 1 seconds element:: By.xpath: //*[@autoid='accounts-container-level-low']//div[contains(@class,'account-details')]//span[@class='ellipsis']
2020-03-20 11:10:25,051 [main] INFO   com.yodlee.core.base.CoreBasePage(1432) - Waiting for element to be present in DOM 2 seconds element:: By.xpath: //*[@autoid='accounts-container-level-low']//div[contains(@class,'account-details')]//span[@class='ellipsis']
2020-03-20 11:10:26,116 [main] INFO   com.yodlee.core.base.CoreBasePage(758) - Scrolling element to middle...
